end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8253,4212908,PINHALZINHO
5557,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5557,4202859,BRACO DO TROMBUDO
5557,4399103,43.99-1,Outros serviços especializados para construção,5557,4202859,BRACO DO TROMBUDO
5557,4399103,43.99-1,Outros serviços especializados para construção,5557,4202859,BRACO DO TROMBUDO
5557,4399103,43.99-1,Outros serviços especializados para construção,5557,4202859,BRACO DO TROMBUDO
0934,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0934,4214151,PRINCESA
0934,4330404,43.30-4,Obras de acabamento,0934,4214151,PRINCESA
0934,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0934,4214151,PRINCESA
8087,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8087,4204509,CORUPA
8087,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8087,4204509,CORUPA
8087,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8087,4204509,CORUPA
8087,4313400,43.13-4,Demolição e preparação do terreno,8087,4204509,CORUPA
8087,4313400,43.13-4,Demolição e preparação do terreno,8087,4204509,CORUPA
8087,4399103,43.99-1,Outros serviços especializados para construção,8087,4204509,CORUPA
8087,4399103,43.99-1,Outros serviços especializados para construção,8087,4204509,CORUPA
8087,4399103,43.99-1,Outros serviços especializados para construção,8087,4204509,CORUPA
8087,4330404,43.30-4,Obras de acabamento,8087,4204509,CORUPA
8087,4330404,43.30-4,Obras de acabamento,8087,4204509,CORUPA
8287,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4399103,43.99-1,Outros serviços especializados para construção,8287,4214607,RIO DO OESTE
8287,4330404,43.30-4,Obras de acabamento,8287,4214607,RIO DO OESTE
8287,4330404,43.30-4,Obras de acabamento,8287,4214607,RIO DO OESTE
8287,4330404,43.30-4,Obras de acabamento,8287,4214607,RIO DO OESTE
8287,4330404,43.30-4,Obras de acabamento,8287,4214607,RIO DO OESTE
8287,4330402,43.30-4,Obras de acabamento,8287,4214607,RIO DO OESTE
9973,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,9973,4218855,UNIAO DO OESTE
9973,4399103,43.99-1,Outros serviços especializados para construção,9973,4218855,UNIAO DO OESTE
9973,4399103,43.99-1,Outros serviços especializados para construção,9973,4218855,UNIAO DO OESTE
9973,4330404,43.30-4,Obras de acabamento,9973,4218855,UNIAO DO OESTE
8215,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8215,4211009,MONDAI
8215,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
5599,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5599,4201653,ARVOREDO
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4330404,43.30-4,Obras de acabamento,8239,4212205,PAPANDUVA
8239,4330404,43.30-4,Obras de acabamento,8239,4212205,PAPANDUVA
5547,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5547,4215455,SANGAO
5547,4313400,43.13-4,Demolição e preparação do terreno,5547,4215455,SANGAO
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4330404,43.30-4,Obras de acabamento,5547,4215455,SANGAO
8249,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8249,4212700,PETROLANDIA
8249,4292801,42.92-8,Construção de outras obras de infraestrutura,8249,4212700,PETROLANDIA
8241,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8059,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8059,4203105,CAIBI
8059,4399103,43.99-1,Outros serviços especializados para construção,8059,4203105,CAIBI
8059,4330404,43.30-4,Obras de acabamento,8059,4203105,CAIBI
8059,4330404,43.30-4,Obras de acabamento,8059,4203105,CAIBI
8375,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8375,4219101,VARGEAO
8375,4330405,43.30-4,Obras de acabamento,8375,4219101,VARGEAO
8375,4330499,43.30-4,Obras de acabamento,8375,4219101,VARGEAO
9977,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,9977,4219358,VITOR MEIRELES
9977,4399103,43.99-1,Outros serviços especializados para construção,9977,4219358,VITOR MEIRELES
9977,4330404,43.30-4,Obras de acabamento,9977,4219358,VITOR MEIRELES
8095,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8095,4204905,DESCANSO
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8077,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8077,4204004,CATANDUVAS
8077,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8077,4204004,CATANDUVAS
8103,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8103,4205308,FAXINAL DOS GUEDES
8103,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4330404,43.30-4,Obras de acabamento,8103,4205308,FAXINAL DOS GUEDES
8103,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8103,4205308,FAXINAL DOS GUEDES
8397,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8397,4211751,OTACILIO COSTA
8397,4399103,43.99-1,Outros serviços especializados para construção,8397,4211751,OTACILIO COSTA
8397,4399103,43.99-1,Outros serviços especializados para construção,8397,4211751,OTACILIO COSTA
8397,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8397,4211751,OTACILIO COSTA
8397,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8397,4211751,OTACILIO COSTA
8173,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8173,4208807,JAGUARUNA
8173,4313400,43.13-4,Demolição e preparação do terreno,8173,4208807,JAGUARUNA
8173,4399103,43.99-1,Outros serviços especializados para construção,8173,4208807,JAGUARUNA
8173,4399103,43.99-1,Outros serviços especializados para construção,8173,4208807,JAGUARUNA
8173,4399103,43.99-1,Outros serviços especializados para construção,8173,4208807,JAGUARUNA
8173,4399103,43.99-1,Outros serviços especializados para construção,8173,4208807,JAGUARUNA
8173,4399103,43.99-1,Outros serviços especializados para construção,8173,4208807,JAGUARUNA
8173,4399103,43.99-1,Outros serviços especializados para construção,8173,4208807,JAGUARUNA
8173,4330404,43.30-4,Obras de acabamento,8173,4208807,JAGUARUNA
8173,4330499,43.30-4,Obras de acabamento,8173,4208807,JAGUARUNA
8173,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8173,4208807,JAGUARUNA
8395,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4399103,43.99-1,Outros serviços especializados para construção,8395,4204558,CORREIA PINTO
8395,4330404,43.30-4,Obras de acabamento,8395,4204558,CORREIA PINTO
8395,4330404,43.30-4,Obras de acabamento,8395,4204558,CORREIA PINTO
5543,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5543,4204251,COCAL DO SUL
5543,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5543,4204251,COCAL DO SUL
5543,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5543,4204251,COCAL DO SUL
5543,4399103,43.99-1,Outros serviços especializados para construção,5543,4204251,COCAL DO SUL
5543,4399103,43.99-1,Outros serviços especializados para construção,5543,4204251,COCAL DO SUL
5543,4330404,43.30-4,Obras de acabamento,5543,4204251,COCAL DO SUL
5543,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5543,4204251,COCAL DO SUL
5543,4330405,43.30-4,Obras de acabamento,5543,4204251,COCAL DO SUL
5577,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5577,4200556,AGUAS FRIAS
5577,4399103,43.99-1,Outros serviços especializados para construção,5577,4200556,AGUAS FRIAS
5577,4399103,43.99-1,Outros serviços especializados para construção,5577,4200556,AGUAS FRIAS
5577,4399103,43.99-1,Outros serviços especializados para construção,5577,4200556,AGUAS FRIAS
5577,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,5577,4200556,AGUAS FRIAS
8369,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8369,4218806,TURVO
8369,4313400,43.13-4,Demolição e preparação do terreno,8369,4218806,TURVO
8369,4399103,43.99-1,Outros serviços especializados para construção,8369,4218806,TURVO
8369,4330404,43.30-4,Obras de acabamento,8369,4218806,TURVO
8307,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8307,4215604,SANTA ROSA DE LIMA
0890,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0890,4202073,BALNEARIO GAIVOTA
0890,4399103,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
0890,4399103,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
0890,4330404,43.30-4,Obras de acabamento,0890,4202073,BALNEARIO GAIVOTA
8363,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8363,4218509,TREZE TILIAS
8363,4313400,43.13-4,Demolição e preparação do terreno,8363,4218509,TREZE TILIAS
8363,4313400,43.13-4,Demolição e preparação do terreno,8363,4218509,TREZE TILIAS
8363,4313400,43.13-4,Demolição e preparação do terreno,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4330404,43.30-4,Obras de acabamento,8363,4218509,TREZE TILIAS
8329,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8329,4216701,SAO JOSE DO CEDRO
8329,4399103,43.99-1,Outros serviços especializados para construção,8329,4216701,SAO JOSE DO CEDRO
8329,4399103,43.99-1,Outros serviços especializados para construção,8329,4216701,SAO JOSE DO CEDRO
8329,4399103,43.99-1,Outros serviços especializados para construção,8329,4216701,SAO JOSE DO CEDRO
8329,4330404,43.30-4,Obras de acabamento,8329,4216701,SAO JOSE DO CEDRO
9967,4313400,43.13-4,Demolição e preparação do terreno,9967,4215653,SANTA ROSA DO SUL
9967,4399103,43.99-1,Outros serviços especializados para construção,9967,4215653,SANTA ROSA DO SUL
9967,4330404,43.30-4,Obras de acabamento,9967,4215653,SANTA ROSA DO SUL
5591,4313400,43.13-4,Demolição e preparação do terreno,5591,4211652,NOVO HORIZONTE
8331,4313400,43.13-4,Demolição e preparação do terreno,8331,4216800,SAO JOSE DO CERRITO
8331,4313400,43.13-4,Demolição e preparação do terreno,8331,4216800,SAO JOSE DO CERRITO
8331,4330404,43.30-4,Obras de acabamento,8331,4216800,SAO JOSE DO CERRITO
8331,4330499,43.30-4,Obras de acabamento,8331,4216800,SAO JOSE DO CERRITO
8207,4313400,43.13-4,Demolição e preparação do terreno,8207,4210605,MASSARANDUBA
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
8207,4330404,43.30-4,Obras de acabamento,8207,4210605,MASSARANDUBA
8207,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8207,4210605,MASSARANDUBA
8155,4313400,43.13-4,Demolição e preparação do terreno,8155,4207908,IRINEOPOLIS
8155,4399103,43.99-1,Outros serviços especializados para construção,8155,4207908,IRINEOPOLIS
8155,4399103,43.99-1,Outros serviços especializados para construção,8155,4207908,IRINEOPOLIS
8155,4399103,43.99-1,Outros serviços especializados para construção,8155,4207908,IRINEOPOLIS
8155,4399103,43.99-1,Outros serviços especializados para construção,8155,4207908,IRINEOPOLIS
8155,4399103,43.99-1,Outros serviços especializados para construção,8155,4207908,IRINEOPOLIS
8155,4330403,43.30-4,Obras de acabamento,8155,4207908,IRINEOPOLIS
8063,4313400,43.13-4,Demolição e preparação do terreno,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8371,4313400,43.13-4,Demolição e preparação do terreno,8371,4218905,URUBICI
8371,4330404,43.30-4,Obras de acabamento,8371,4218905,URUBICI
8371,4330499,43.30-4,Obras de acabamento,8371,4218905,URUBICI
8165,4313400,43.13-4,Demolição e preparação do terreno,8165,4208401,ITAPIRANGA
8165,4313400,43.13-4,Demolição e preparação do terreno,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4399103,43.99-1,Outros serviços especializados para construção,8165,4208401,ITAPIRANGA
8165,4330404,43.30-4,Obras de acabamento,8165,4208401,ITAPIRANGA
8353,4313400,43.13-4,Demolição e preparação do terreno,8353,4217907,TANGARA
8353,4330402,43.30-4,Obras de acabamento,8353,4217907,TANGARA
5749,4313400,43.13-4,Demolição e preparação do terreno,5749,4215075,RIQUEZA
5749,4399103,43.99-1,Outros serviços especializados para construção,5749,4215075,RIQUEZA
5749,4399103,43.99-1,Outros serviços especializados para construção,5749,4215075,RIQUEZA
8261,4313400,43.13-4,Demolição e preparação do terreno,8261,4213302,PONTE ALTA
5565,4399103,43.99-1,Outros serviços especializados para construção,5565,4219176,VARGEM BONITA
5565,4399103,43.99-1,Outros serviços especializados para construção,5565,4219176,VARGEM BONITA
5565,4399103,43.99-1,Outros serviços especializados para construção,5565,4219176,VARGEM BONITA
8391,4399103,43.99-1,Outros serviços especializados para construção,8391,4210407,MARACAJA
8391,4399103,43.99-1,Outros serviços especializados para construção,8391,4210407,MARACAJA
8301,4399103,43.99-1,Outros serviços especializados para construção,8301,4215307,SALETE
8301,4399103,43.99-1,Outros serviços especializados para construção,8301,4215307,SALETE
8301,4399103,43.99-1,Outros serviços especializados para construção,8301,4215307,SALETE
8301,4399103,43.99-1,Outros serviços especializados para construção,8301,4215307,SALETE
8133,4399103,43.99-1,Outros serviços especializados para construção,8133,4206801,IBICARE
8133,4399103,43.99-1,Outros serviços especializados para construção,8133,4206801,IBICARE
8133,4330404,43.30-4,Obras de acabamento,8133,4206801,IBICARE
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4399103,43.99-1,Outros serviços especializados para construção,9991,4218756,TUNAPOLIS
9991,4330404,43.30-4,Obras de acabamento,9991,4218756,TUNAPOLIS
9991,4330404,43.30-4,Obras de acabamento,9991,4218756,TUNAPOLIS
9991,4330404,43.30-4,Obras de acabamento,9991,4218756,TUNAPOLIS
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4399103,43.99-1,Outros serviços especializados para construção,9951,4207650,IPORA DO OESTE
9951,4330404,43.30-4,Obras de acabamento,9951,4207650,IPORA DO OESTE
9951,4330404,43.30-4,Obras de acabamento,9951,4207650,IPORA DO OESTE
8101,4399103,43.99-1,Outros serviços especializados para construção,8101,4205209,ERVAL VELHO
8101,4330403,43.30-4,Obras de acabamento,8101,4205209,ERVAL VELHO
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4330404,43.30-4,Obras de acabamento,8011,4200606,AGUAS MORNAS
8011,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8011,4200606,AGUAS MORNAS
8011,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8011,4200606,AGUAS MORNAS
8011,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8011,4200606,AGUAS MORNAS
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8015,4200804,ANCHIETA
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4330404,43.30-4,Obras de acabamento,8007,4200408,AGUA DOCE
8007,4330404,43.30-4,Obras de acabamento,8007,4200408,AGUA DOCE
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
5585,4399103,43.99-1,Outros serviços especializados para construção,5585,4207858,IRATI
5585,4399103,43.99-1,Outros serviços especializados para construção,5585,4207858,IRATI
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4330403,43.30-4,Obras de acabamento,8109,4205605,GALVAO
8119,4399103,43.99-1,Outros serviços especializados para construção,8119,4206108,GRAO PARA
8299,4399103,43.99-1,Outros serviços especializados para construção,8299,4215208,ROMELANDIA
8141,4399103,43.99-1,Outros serviços especializados para construção,8141,4207205,IMARUI
8129,4399103,43.99-1,Outros serviços especializados para construção,8129,4206603,GUARUJA DO SUL
8129,4399103,43.99-1,Outros serviços especializados para construção,8129,4206603,GUARUJA DO SUL
8129,4399103,43.99-1,Outros serviços especializados para construção,8129,4206603,GUARUJA DO SUL
8129,4399103,43.99-1,Outros serviços especializados para construção,8129,4206603,GUARUJA DO SUL
8129,4399103,43.99-1,Outros serviços especializados para construção,8129,4206603,GUARUJA DO SUL
